2.6005020893977093,2.2692159658543174,2,2
-1.9123737812667994,0.9013793973747379,-2,-1
0.41733696980910473,3.3438730300624417,0,1
-4.95965379915403,3.7851006701414374,-5,-1
4.824043747080932,-1.0247164854453397,4,1
4.199941050594338,4.363155983774082,4,4
-0.6966163364807079,1.2820832967395503,-1,0
-3.0014214183554055,-0.8535689797956278,-4,-3
1.408036461521604,4.184105533528355,1,2
-3.959696357985184,3.224981776565601,-4,-1
-4.670650538134584,-2.5596204750735394,-5,-4
1.2575763459761884,2.432827863587443,1,1
3.621688601004866,-3.114674447958473,3,-1
-0.7221451478382956,3.4558861858252516,-1,1
-4.341673699544372,0.8367432856933696,-5,-3
-0.7308049510187331,-4.996656914121686,-1,-3
0.34758389378717425,-0.18280172694969377,0,-1
-4.051133312935249,-4.476250801401517,-5,-5
-4.281118267233667,-4.423064074390663,-5,-5
-3.536836724125887,-3.116700227430862,-4,-4
1.815795927496727,-1.1502737995024246,1,-1
-2.8776813988399965,1.7694290739963474,-3,-1
-3.545986252679316,-4.684601278789583,-4,-5
2.0363981760849095,-4.369780857862795,1,-2
1.0456513591879695,2.1211538005293793,1,1
0.7467535218106622,-3.3541041188539076,0,-2
-0.4446108693494901,1.6740425335080111,-1,0
-0.4595690736343432,-3.4672324870012092,-1,-3
2.851764691558855,4.39646444128188,2,3
4.185718144511824,-2.31008033806144,4,0
-3.6114375223977357,0.1507184298865658,-4,-2
-2.727809988802403,0.7953477236083639,-3,-2
3.0417350875318636,4.712155170911586,2,3
-1.5631561696455565,-0.020007704880038446,-2,-2
-3.1704373772864534,2.8784208666369473,-4,-1
3.5197409273698437,1.7299726380869966,3,2
-0.7259722241954183,-3.572332235723974,-1,-3
0.9976093482849135,-4.669005932877567,0,-3
3.3314042875043857,1.561796304355667,3,2
-1.5790865117269992,-0.2965883330540038,-2,-2
-2.0938080538781714,0.3161441252685684,-3,-2
0.8290369408586606,-1.858006599103371,1,-1
4.093837779315688,-1.3193045206664635,4,1
0.27212296265443303,2.321223235784716,0,1
-2.1981960630626274,-1.4478033217612394,-3,-3
2.2781294066581337,-0.8929245168617017,2,0
-2.023335692055801,-0.7941373196534327,-2,-2
1.7114211846439797,4.438428562492835,1,2
1.0171669163023642,-0.33316759048704725,1,0
-0.9309659471763476,-1.354785667520022,-2,-2
1.1603064323373191,-0.01894090493619327,1,0
1.0343006894192,4.052193411916372,1,2
1.4362486760032631,0.6632150955837188,1,0
3.120085892074485,-1.7770215876842532,3,0
4.842643471010616,2.375063561680779,4,3
-3.817625743841427,2.6030842647822503,-4,-1
-3.1644508482882596,4.825749221507788,-4,0
-2.7690378097767487,1.9220392319947468,-3,-1
1.7766461107926848,-2.365457590477553,1,-1
4.066579600878324,-3.075734719830913,4,0
-3.1645121069553115,3.3643295384751255,-4,-1
-2.233299768495515,3.704534736454754,-3,0
-0.43885780608739466,2.4828614321837303,-1,0
0.6191166061079105,3.3772745578175165,0,1
-0.8943721137524596,0.3033237527550403,-1,-1
-2.5849611635858394,-4.16438795454119,-3,-4
-2.9901692458684757,1.2235557660123542,-4,-2
-2.0786319234564985,3.67123704654745,-3,0
4.682290666169099,-1.9587039837437583,4,1
0.02397288665424213,-2.4182672017725784,-1,-2
4.585383407835273,-4.719047751187027,4,-1
-1.857811996645915,-2.8530009562982794,-2,-3
4.3563388363209725,3.805635283341532,4,3
-2.5080169562995436,2.3774862356047244,-3,-1
-1.2830477545027619,-2.1461955033848925,-2,-3
-0.5627815146725634,-4.849026718331979,-1,-3
3.0887995534137627,3.3246820463589337,3,3
2.767100045162284,-2.384865335349274,2,-1
-3.2831259983384498,4.561548641869063,-4,0
1.8744173140940221,-3.1786103264641796,2,-1
-1.5430436843518236,-2.733621625335496,-2,-3
0.8401861129127468,2.090524068671325,1,1
-0.9157136442427705,4.796747912587309,-2,1
0.9940406231186838,-3.252191987199362,0,-2
-3.7967385890985392,3.603574684852859,-4,-1
4.269575044136516,-0.7387652698340901,4,1
2.3516109600538773,3.139190834721134,2,2
-3.2374826574676927,-3.0557439106049222,-4,-4
-3.013367864252987,-3.6002562351526715,-3,-4
-3.365036951691497,-2.6693668657665013,-4,-4
1.4204927719333948,-3.9172512251367486,1,-2
-4.310193575492399,1.1382260159073798,-5,-2
1.9882287041596092,1.7935174598862993,1,1
4.5055500930471695,0.2321195049074154,4,2
3.8701350993412014,-0.7531346168648678,3,1
-4.897292658006737,-2.9010711899758466,-6,-5
3.0894205702120328,3.824412115203094,3,3
3.8801829468711553,-2.296038817889827,3,0
1.1163588892380583,1.650525692048813,1,1
-3.9218929745273714,-3.448943317258897,-4,-4
-2.418045243667477,-4.710048342626232,-3,-4
1.5735329641872662,2.1626776628472646,1,1
4.005319268077695,3.700535973188339,3,3
4.9849191909762585,4.360467394573162,5,4
1.2432543788528152,4.7376058970119335,1,2
-3.315427787302615,-0.19824680310145837,-4,-3
0.13107350055552214,-4.250301582998195,0,-3
0.5927473130540175,-3.0688930473921925,0,-2
-4.075311693056517,-3.0120419207044025,-4,-4
2.7395400266347414,4.752415193450259,2,3
2.956611752142414,3.9216546790084053,3,3
-1.6642062068530796,-1.2703277926645375,-2,-2
-2.649845068940766,2.7463276361901023,-3,-1
1.296870820916629,2.996880610026027,1,1
1.0269158953333495,2.015324993306036,1,1
0.0005307240510843414,1.3471572854899714,0,0
-2.3859226318557116,3.1227361583424607,-3,0
4.743921551839694,-3.3266301560521203,4,0
-4.344950590033915,-3.55161910986331,-5,-5
0.8093823420130972,3.994364036423727,1,2
2.2085269139872192,3.683614712032032,2,2
4.426224508345415,-3.1165212261914355,4,0
-4.1159096189002655,4.949403623293868,-4,0
-2.8391348995733754,2.3363062863275275,-3,-1
2.5725867089107783,-4.751735567921282,2,-2
-4.658514422462216,-0.9806459159964245,-5,-3
-2.449294180637959,0.24298386097714442,-3,-2
3.1188361162613667,0.18211422210767658,3,1
-1.1957101229431166,-0.5343798451411672,-2,-2
4.938730119552721,0.13401806831703222,5,2
0.05779465003144857,2.27114053635547,-1,0
4.941382016517405,3.3613761887020672,4,3
-4.662988841825722,3.669142201118909,-5,-1
4.198050534915705,1.5821922131440775,4,2
-1.6857552563800846,-2.311672981434292,-2,-3
-1.208571821694541,-2.3418027746422165,-2,-3
0.4569100174094398,-4.246031374629007,0,-3
-0.8832737467995688,-3.2320645494232347,-2,-3
-4.718793882210916,3.502024600060466,-5,-1
1.325508726436162,-1.5623295862045907,1,-1
-3.99921617529977,-0.5098942656891525,-4,-3
-4.114623521530936,4.189110254779765,-5,-1
-3.973425657432179,-2.8676809203793328,-4,-4
3.8293509920105855,-1.3234191240532631,3,0
2.0251259707323896,-3.594226194359188,1,-2
0.7135592510167079,1.082151891680195,0,0
1.1385437610401112,-2.8123994771155636,0,-2
1.365484001454086,-1.540632014302025,1,-1
1.2363777567877579,-1.0506628429606901,1,-1
1.9832746738806541,2.4816283307702225,1,1
4.636449411728666,4.3184870588180875,4,4
1.4641539160076267,-1.9282317398810802,1,-1
-1.8624398700348275,-0.171642818508138,-3,-2
-1.6152610393227098,1.046378372877613,-2,-1
1.9554311099110109,2.917302915192832,2,2
-1.9933237883942456,3.735054901257934,-3,0
4.087598897198156,-1.4159216717253233,4,1
-1.260209765322735,-3.390543026434175,-2,-3
-4.281183341129143,0.9778273654614225,-5,-3
4.856543143054358,1.627202323122118,4,2
-4.152268532915286,3.4571761986433636,-5,-1
-1.3456297307941356,2.169975205047786,-2,0
2.927456481831089,-4.981586529677223,2,-2
3.863221914631289,-0.26314242805892185,3,1
-4.367302204864353,-1.8763733276756889,-5,-4
-1.1491844619176228,1.4286124799891322,-2,-1
-0.5634681715629384,-0.8591592850295102,-1,-1
3.8769048439975133,3.0752194817260623,4,3
3.3914739967115164,1.132013099104868,3,2
-2.4324811464606944,-4.551963373079465,-3,-4
-2.3691855770676353,-1.8227538847735825,-3,-3
-3.0900034890893546,1.3474011678921336,-4,-2
-4.318457132553956,0.3020189870213361,-5,-3
3.019680863225089,-3.3009047388224912,2,-1
0.4680839326114601,2.70411209798553,0,1
-1.0648408576148407,2.369474661654727,-1,0
-2.3088493854473846,1.123691400527739,-3,-1
-0.7826401562692382,4.879047216981672,-1,1
-3.146627922506836,0.38128785414182875,-4,-2
0.6264474081929352,1.4176484646569998,0,0
-0.8738544982332295,-4.809214720243567,-2,-4
-3.2085049967972203,1.1737842520251842,-4,-2
1.7421093464189044,-4.929995578100551,1,-2
-1.0508864553812272,0.0825884290824419,-1,-1
4.856002896129425,4.590547908971425,4,4
0.13775226451134515,1.119321834884472,0,0
0.9316676291631918,0.002420525806352103,1,0
-4.405081426220362,-3.896507893593595,-5,-5
0.35612301588895523,-2.1430889068010783,0,-2
-4.432227460953266,-0.7425318636409104,-5,-3
-3.747021493259094,-0.5266508320791994,-4,-3
-1.7239591009244117,4.896397504434372,-2,1
-1.036897021882901,-3.0846908316841537,-2,-3
-3.890037607403504,1.8575898481724682,-5,-2
2.430317854608618,-2.996135766275315,2,-1
-0.6013129310173673,4.644255069110246,-1,1
-0.3341816516143856,3.260870844634532,-1,1
3.1034488488091654,-2.1262602581237156,3,0
-3.53844648913375,-0.8649160516518659,-4,-3
-3.5590477126956257,-1.3780014796276205,-4,-3
-3.5495894293380017,1.413114920292312,-4,-2
-0.9139526985435955,2.717902676809258,-2,0
4.013762742107268,-2.0523154461949424,3,0
2.7985691173329617,-2.258202624971343,2,-1
-2.3069673983183305,3.772672000725196,-3,0
-1.9858218748191159,-2.5026337765229,-2,-3
3.771781687201873,-3.8384551345965088,3,-1
-1.11132794970319,-2.3969203873637057,-2,-3
1.4546763867451027,-1.0108913172193343,1,-1
0.6298832435788979,-4.944181838181054,0,-3
3.948994269204615,-1.6938967574036026,3,0
-0.7602275627662518,0.341351753142332,-1,-1
-0.06946018102705054,3.792152368701407,-1,1
-0.8698291905710853,4.891910857960045,-2,1
4.112005876341264,3.5870545661778017,4,3
-3.552690996286012,3.95327130470681,-4,-1
-4.783000914440644,1.0295251443826476,-6,-3
3.1305600783971634,4.288686006026479,3,3
2.9993258519397106,1.1867930852885884,2,1
4.941394485705706,4.867889156721812,4,4
0.6488698412715133,3.9947056681428563,0,1
0.7484128415743783,1.8394542452453058,0,0
0.5593969666540417,-2.579836288348245,0,-2
1.7387536224813473,-2.2625097683155957,1,-1
-0.5814482875953599,-4.516750544230979,-1,-3
-0.8324659416078086,-2.47627737027012,-1,-2
4.027238418346867,-0.20902726049940945,3,1
1.2065390517915784,3.517485259107451,1,2
1.640023098256,-0.7271473300228379,1,0
-3.6890300824580846,-4.915955113839782,-4,-5
-4.1172160856999875,-0.25455249310758354,-5,-3
-2.91328572155149,-1.4478547814314457,-3,-3
-3.7650089043205415,3.5032792678370512,-4,-1
4.400849286054141,-4.459846230265398,4,-1
-0.0028773700561490756,3.167542693463723,0,1
-2.630330621554926,3.5941780987245586,-3,0
0.058213711002172985,-0.7343552263175157,0,-1
-1.6091576180379508,0.7221299124586196,-2,-1
-0.08456951056250261,2.6171308274242664,-1,0
3.7400684695716944,0.4934866511202385,3,1
3.6840869993423553,3.76515717884633,3,3
3.7948522346319677,-2.4867395570612594,3,0
2.4517077124939437,-0.9868620963387045,2,0
-1.4989132858842167,2.6393996109123075,-2,0
-0.7120106813230365,0.43321661590248617,-1,-1
-3.3932569053371218,1.6502298679521124,-4,-2
3.663285261278462,4.714314289926252,3,3
3.1938881824618175,-4.374061451288524,3,-1
-2.0857839018780844,-3.373530802727742,-3,-4
-2.9243205278050555,2.7390266200406277,-4,-1
4.029945588543848,3.8850452083343257,3,3
-3.6406347884654764,-1.6029988034639322,-4,-3
1.2085226558774789,-4.066509187233124,1,-2
-2.8972112318838095,-3.8001779440187775,-3,-4
3.0329016139203286,-0.38094863527537015,3,1
-3.0741338107440805,3.158633951787168,-4,-1
3.176295401395336,0.8378748771206741,3,1
4.8458037085827,2.7585836207052274,4,3
-2.373385829244085,-4.363336113299834,-3,-4
-3.4332126244680228,-4.901752757733467,-4,-5
2.0512425186336705,2.3615104028710796,1,1
-0.9124721266600861,0.970135307825112,-2,-1
2.9130474304126617,3.1345245450036394,2,2
1.713810407610409,-1.4754589180645783,1,-1
2.882155233294573,4.204806126255477,3,3
3.191903249239518,0.15674158328641408,3,1
0.7507086767156306,-0.8300522356496476,0,-1
-1.8998100584015498,-2.465203908932211,-2,-3
-3.7654070968776585,2.248561540590969,-4,-1
4.186699458165062,-3.866979269910958,4,0
-3.758141197573235,-1.1197777506279651,-4,-3
-4.645964701892014,3.6681742058032096,-5,-1
3.032194108532691,-2.6898282987777145,2,-1
-2.7925622001152375,-3.478975817250516,-3,-4
3.4528869814479872,-2.188053297835709,3,0
2.962203210505546,-1.0206022923310853,2,0
2.2011488970753845,3.049930428132237,2,2
0.19843009269382872,-4.677829856061844,0,-3
0.9896541460194319,2.583999961431971,0,1
1.6763699530051666,-4.400099487300845,1,-2
3.072205318657515,4.8843837061927715,2,3
-4.4942613533683815,1.8808875419351754,-5,-2
3.728068709650138,0.4346880725956037,3,1
2.1345672596359186,-0.6806985511623731,2,0
-2.749793876646769,-2.2623057384104417,-3,-3
1.7329703552695772,4.158289279530752,1,2
2.9444044991892575,2.678286133297777,2,2
-3.733658531413516,-4.065410559352091,-4,-5
0.46563177560112123,-4.202137627579835,0,-3
-1.6015887649185356,3.770003254882848,-2,0
1.4893641055077467,-4.126364318233268,1,-2
4.18018083132112,-3.5271830449612427,4,0
2.6030685381054584,-3.8979290514598732,2,-1
0.4221415714011245,-1.8873240047953388,0,-1
4.848453987376843,0.14568872871383665,5,2
-4.004554054540144,-2.6444543722240255,-4,-4
-4.421479959503028,-1.558206295962882,-5,-4
-4.594336875348234,3.7959956568764426,-5,-1
-4.2531822816794,0.6581965985257767,-5,-3
-2.041716094635022,-0.815469221657608,-2,-2
-0.3715525676053719,-4.184820964107152,-1,-3
-2.2830483880834453,-4.101176647224342,-3,-4
2.210834105713352,-3.0287571117150502,2,-1
0.4434937578388052,-2.090539714433859,0,-2
-2.529715255289645,0.264739616050643,-3,-2
2.957243534736068,4.195496367177114,3,3
-1.325212780490542,2.644990344912954,-2,0
-4.146149194374839,3.8282499458482473,-5,-1
2.55769514772246,4.128626398006798,2,3
3.801425218167587,-4.35785517708064,3,-1
-0.08463189378699099,3.656631694864073,-1,1
2.778525266855638,4.12017223975651,2,3
-0.6962861874973072,-2.2692152575470645,-1,-2
-4.988445782760236,4.29997655729389,-5,-1
4.070386448689279,4.3491964393333244,3,3
3.1901721429536796,-3.0771856686132883,2,-1
3.1621961553889033,-0.7512071059462606,3,1
-2.7548019267097743,-1.8254225678202554,-3,-3
1.2237613711881927,-0.2453464510655099,1,0
1.251986557725525,3.855179800084125,1,2
4.702456131051102,-0.6709387035230874,4,1
-3.248210982767122,0.10102585852169099,-4,-2
0.8061204303838965,-3.6289895398510774,0,-2
4.063545678525664,-3.7577422339991715,3,-1
-2.9514598664978573,4.7503115853549165,-4,0
2.6029598566490764,2.5348122847928467,2,2
4.496355040142312,2.9945713061020953,4,3
2.2584335925405465,0.48016790097584305,2,1
4.549008889508917,-3.1355178946283067,4,0
-4.372250582131797,0.45387699494583167,-5,-3
-0.21236995167328931,2.5044819176292883,-1,0
-4.449469497052925,1.7031087436449122,-5,-2
-1.5247704247375813,0.5231512093773389,-2,-1
2.2998393145438625,4.566037383802708,2,3
3.8382841879504213,1.951588563782015,3,2
2.9565441078534063,-1.8240183599134783,3,0
0.29628167046227283,2.46337265310134,0,1
2.2753717813018826,-3.8823423347146466,2,-1
-2.699496055126173,-3.047827092585673,-3,-4
-0.9608142601583216,3.972650078703401,-1,1
-2.1503619025444443,-3.70953118475176,-3,-4
0.8193348587221152,0.4835141679695987,0,0
1.7501549473647504,3.6448491116127695,1,2
4.735372415168509,-1.5177642490542742,4,1
3.0920439708789154,-2.1961097099909246,3,0
3.331164525563512,-2.320339519641934,3,0
-2.9656013023709002,-2.981885485789312,-4,-4
4.602538356008521,3.0956375570718926,4,3
4.4796791149896205,-2.8680104599349154,4,0
-4.525614059720118,-4.175488885492051,-5,-5
0.9032646329497958,-1.5900599756930003,0,-1
4.536301435367388,2.52192009875034,4,3
3.2851559401298474,4.847775940284862,3,3
4.338302633188762,-2.3603540859854655,4,0
-3.596682937174763,0.6399450486166884,-4,-2
-0.6899726538506847,-1.1148666626284873,-1,-2
-3.811532680121884,-0.49746439418469546,-4,-3
-2.1849969457868657,3.629228254059031,-3,0
0.808959539264487,0.13300700844835944,0,0
-1.283585837357526,-2.5778191705356743,-2,-3
3.9426127149662253,-4.938027060948851,4,-1
-3.084605553112092,-2.4406681986904433,-4,-4
-0.4036978994329621,-0.15282366568970573,-1,-1
-1.684255593693198,-2.2525962231925023,-2,-3
-0.10019083577702759,4.679178080698648,-1,1
-0.18465217465839423,0.0028269063257990723,-1,-1
-3.673105098870666,-1.4400876879967326,-4,-3
-3.079899377757931,-1.0248408660377404,-4,-3
4.233299524602902,2.6072347285111865,4,3
-3.2337145674149514,-0.9794220793993773,-4,-3
-0.1641032758283254,2.0824458154095105,-1,0
1.5534309945113556,-4.286607265848481,1,-2
4.010815832330145,-2.2604061578167522,3,0
4.386846506081206,-3.4526333569475365,4,0
-4.604157146901901,-0.2627105545530073,-5,-3
-1.4214992873091226,4.564976068181672,-2,1
4.102570735326166,-3.6046505526672847,4,0
0.9942266379086853,1.6394569120928892,1,1
1.6359689135228557,4.466817509176229,1,2
4.33888410318721,-2.4001309875938603,4,0
-0.4934804196095701,-2.338003198684888,-1,-2
-3.4911117337794737,3.6341901692047447,-4,-1
-1.4271394616410857,-3.407829928284516,-2,-3
4.363573776042617,1.1801782787324253,4,2
-0.4246821521240829,-1.253487876699091,-1,-2
-0.9460006710903555,-4.140399935911732,-1,-3
3.2162786633704084,4.527691419070207,3,3
-3.7789644224119256,-3.832381391813533,-4,-4
4.8736314040508955,-2.521532461674436,4,0
-3.28414143237709,3.8899017525762076,-4,-1
1.541280100617021,-3.208423128741739,1,-2
4.45714195377602,-3.0858834034736313,4,0
-0.5380103802394824,3.077968466232715,-1,1
-1.6136912535526662,-1.3047982059505134,-2,-2
-1.441336245589695,-4.842528847347261,-2,-4
1.967751066317617,0.5760818029188961,2,1
-1.9168158751584174,-0.629624822795166,-2,-2
-2.30118068669627,2.7965451971167923,-3,-1
-1.0953403412236384,0.5716706906985909,-2,-1
-2.926787742137985,-2.2151353521087924,-3,-3
-2.676489697282345,3.3961980605005024,-3,0
2.6113265093122955,3.3597646944536237,2,2
-0.35435465170362157,-2.1988335294039896,-1,-2
-0.3785477690550918,2.5476346233378564,-1,0
2.860903632616786,0.5077051007388143,2,1
-4.273862005079012,-4.965966689625455,-5,-5
-3.658175872592521,0.3285262379742999,-4,-2
3.0884441308838255,-2.2246453682970566,3,0
2.322789847989365,-3.1214758124368225,2,-1
0.6342884818580821,2.7143138721261293,0,1
-4.299118301803429,-4.726672013705442,-5,-5
-3.372339180403113,-3.8524621393373137,-4,-4
3.7470668196823382,4.1166068702418475,3,3
2.7026812017784483,4.218386649827325,2,3
